Source,X,Y,Z,Nanoseconds
VR,0.067197,0.493166,0.18789699999999987,15230816678
VR,0.067168,0.493267,0.18806699999999987,15231393848
6e4a,0.0029999999999998916,0.544,-0.3619999999999999,15231639493
VR,0.067138,0.493368,0.18823699999999988,15231982869
6939,-0.6050000000000001,0.43100000000000005,-0.9780000000000001,15232324756
VR,0.067107,0.493471,0.18840699999999988,15232571873
VR,0.067078,0.493567,0.18857699999999988,15233133642
6957,0.129,0.2570000000000001,-0.46099999999999985,15233345957
VR,0.067049,0.493664,0.18873700000000004,15233691764
VR,0.06702,0.493759,0.18889699999999998,15234247397
VR,0.06703,0.493784,0.18902699999999995,15234802386
VR,0.067001,0.493879,0.18919699999999995,15235360155
VR,0.066971,0.493978,0.18936699999999995,15235939322
VR,0.066934,0.494095,0.18956699999999993,15236628686
VR,0.06690200000000002,0.49419599999999997,0.18973699999999993,15237222443
VR,0.06687200000000001,0.494291,0.18990699999999994,15237784342
6e19,-0.17600000000000016,0.6169999999999998,-0.693,15238075793
VR,0.06684100000000001,0.494387,0.19006699999999987,15238346203
VR,0.06681200000000001,0.494481,0.19023699999999988,15238904305
VR,0.06678,0.494581,0.19040699999999988,15239495056
VR,0.066748,0.494681,0.19057699999999989,15240083336
VR,0.066716,0.49478,0.19075699999999995,15240678892
VR,0.066686,0.494875,0.1909169999999999,15241239782
VR,0.066771,0.494937,0.19107700000000005,15241829598
VR,0.06674,0.495036,0.19124700000000006,15242418562
VR,0.06670800000000002,0.495134,0.19141700000000006,15243010441
VR,0.06667600000000001,0.495232,0.19158700000000006,15243598809
6e4a,0.016999999999999904,0.5460000000000003,-0.3649999999999999,15243729343
VR,0.06664500000000001,0.495328,0.19175700000000007,15244182017
VR,0.066613,0.495425,0.19192700000000007,15244771365
VR,0.066581,0.495523,0.19210699999999992,15245359842
VR,0.066549,0.49562,0.19227699999999992,15245949550
VR,0.06651699999999999,0.495719,0.19244699999999992,15246549685
VR,0.06648400000000002,0.495814,0.19261699999999993,15247141239
VR,0.06645200000000001,0.495912,0.192797,15247729929
VR,0.066419,0.496008,0.192967,15248327171
VR,0.066387,0.496102,0.193137,15248915669
VR,0.066354,0.4962,0.193307,15249512356
6957,0.123,0.2490000000000001,-0.5069999999999999,15250085270
VR,0.06632199999999999,0.496294,0.193477,15250103468
VR,0.06628900000000001,0.49639099999999997,0.19365699999999986,15250698790
VR,0.06625600000000001,0.496485,0.19382699999999986,15251290491
VR,0.066214,0.496589,0.19400699999999993,15251849082
VR,0.06618200000000002,0.496681,0.194187,15252434938
VR,0.06614800000000001,0.49677699999999997,0.194357,15253034412
VR,0.06611500000000001,0.496872,0.194527,15253626199
6957,0.15200000000000014,0.26900000000000013,-0.5,15253672487
VR,0.066082,0.496966,0.194697,15254217673
VR,0.06605,0.497059,0.194867,15254806006
VR,0.06601699999999999,0.497153,0.19503700000000002,15255393784
VR,0.06598400000000001,0.497245,0.19520700000000002,15255982858
VR,0.06595300000000001,0.497332,0.19537700000000002,15256543940
VR,0.065919,0.497426,0.19554700000000003,15257140243
VR,0.065886,0.497519,0.19571700000000003,15257739273
6e19,-0.14700000000000002,0.6479999999999999,0.04300000000000015,15257909546
VR,0.065854,0.49761,0.19588700000000003,15258321844
VR,0.06582000000000002,0.497701,0.19605700000000004,15258916172
VR,0.06575900000000001,0.497782,0.19621699999999997,15259474233
VR,0.06572800000000001,0.497868,0.1963769999999999,15260039827
6939,-0.21900000000000008,0.6029999999999998,-0.397,15260428906
VR,0.065696,0.497955,0.19653700000000007,15260600334
VR,0.065665,0.49804,0.196697,15261160263
VR,0.065634,0.498126,0.19685699999999995,15261717115
VR,0.065602,0.49821,0.19702699999999995,15262274517
VR,0.06557100000000002,0.498296,0.1971869999999999,15262832547
VR,0.06554000000000001,0.498379,0.19734700000000005,15263389344
VR,0.06550700000000001,0.498466,0.197507,15263975863
6e19,-0.16000000000000014,0.599,-0.05499999999999994,15264376070
VR,0.065476,0.498551,0.197677,15264535189
VR,0.065444,0.498633,0.19783699999999993,15265095954
VR,0.065413,0.498717,0.19799699999999987,15265653990
VR,0.065382,0.4988,0.19815700000000003,15266209225
VR,0.06540599999999999,0.498794,0.1983069999999999,15266766207
6939,-0.062000000000000055,0.766,-0.41800000000000004,15266954483
VR,0.06537400000000002,0.498876,0.19846700000000006,15267326371
VR,0.06534300000000001,0.498959,0.198627,15267884984
VR,0.06531200000000001,0.499041,0.198797,15268440456
VR,0.065281,0.499123,0.19894699999999987,15268995613
VR,0.06525,0.499203,0.19911699999999988,15269552524
VR,0.065217,0.49929,0.19927700000000004,15270141855
VR,0.06518499999999999,0.499374,0.19944700000000004,15270730942
VR,0.06515000000000001,0.499465,0.1996269999999999,15271352419
6e19,-0.17800000000000016,0.5879999999999999,-0.16999999999999993,15271872180
VR,0.06511900000000001,0.499545,0.19978700000000005,15271914781
VR,0.06508800000000001,0.499625,0.19994699999999999,15272471957
VR,0.065057,0.499703,0.20010699999999992,15273029387
6e4a,0.028000000000000025,0.5350000000000001,0.12300000000000022,15273223482
VR,0.065026,0.499782,0.20027699999999993,15273590484
VR,0.064995,0.499862,0.20043699999999987,15274148517
VR,0.064964,0.499939,0.20058699999999996,15274703979
VR,0.06493100000000002,0.500023,0.20075699999999996,15275297175
VR,0.06490000000000001,0.500101,0.2009169999999999,15275857459
VR,0.06490000000000001,0.500168,0.20107700000000006,15276446111
VR,0.06486800000000001,0.5002489999999999,0.20124700000000006,15277035398
VR,0.064835,0.500332,0.20141700000000007,15277630099
VR,0.064804,0.500408,0.201577,15278191742
6939,0.0040000000000000036,0.8199999999999998,-0.3810000000000001,15278563913
VR,0.064773,0.500486,0.20173699999999994,15278755374
6e19,-0.18700000000000006,0.587,-0.2729999999999999,15278778782
VR,0.064742,0.500561,0.20189699999999988,15279316547
VR,0.06471000000000002,0.500643,0.20206699999999989,15279905694
VR,0.06467900000000001,0.5007170000000001,0.20222700000000005,15280464241
6957,0.19199999999999995,0.34899999999999975,-0.35199999999999987,15280741941
VR,0.06464800000000001,0.500793,0.20238699999999998,15281023199
VR,0.06461800000000001,0.500867,0.202557,15281579246
VR,0.064587,0.500941,0.20271699999999993,15282134264
VR,0.064556,0.501015,0.20287699999999986,15282690825
VR,0.064526,0.50109,0.20303700000000002,15283248270
VR,0.064469,0.5012,0.2032569999999999,15283840765
6e4a,-0.007000000000000117,0.5590000000000002,-0.0039999999999998925,15284282127
VR,0.064438,0.501274,0.20341700000000007,15284402009
VR,0.06440699999999999,0.501348,0.203577,15284961276
VR,0.06437600000000002,0.501421,0.203747,15285518825
VR,0.06434600000000001,0.501494,0.20389699999999988,15286074815
VR,0.06431500000000001,0.501565,0.20405700000000004,15286629702
VR,0.06428500000000001,0.501638,0.20421699999999998,15287186389
6939,0.050999999999999934,0.8479999999999999,-0.3620000000000001,15287462554
VR,0.064254,0.50171,0.20438699999999999,15287746726
VR,0.064223,0.501782,0.20454699999999992,15288304670
VR,0.064192,0.5018549999999999,0.20470699999999986,15288885796
VR,0.064161,0.501927,0.20486700000000002,15289442879
VR,0.064131,0.501997,0.20502699999999996,15290001538
VR,0.06410000000000002,0.502068,0.2051869999999999,15290558190
VR,0.06407000000000002,0.502138,0.2053569999999999,15291115764
VR,0.06403800000000001,0.502213,0.2055269999999999,15291729872
VR,0.064005,0.5022869999999999,0.2056969999999999,15292309183
VR,0.063945,0.502421,0.2058669999999999,15292899962
6e19,-0.19300000000000006,0.595,-0.33999999999999997,15293008195
VR,0.063914,0.50249,0.20602700000000007,15293461580
VR,0.063883,0.502561,0.206187,15294033064
VR,0.06385100000000002,0.502633,0.20636699999999986,15294622951
VR,0.06382000000000002,0.502703,0.20652700000000002,15295185560
VR,0.06379000000000001,0.502772,0.20668699999999995,15295745855
6939,0.06899999999999995,0.9100000000000001,-0.42100000000000004,15296165021
VR,0.06375900000000001,0.502842,0.20685699999999996,15296307049
VR,0.063728,0.50291,0.2070169999999999,15296864905
VR,0.063698,0.5029779999999999,0.20717700000000006,15297420805
VR,0.063668,0.503046,0.207337,15297975829
VR,0.063638,0.5031140000000001,0.207507,15298533300
VR,0.063608,0.503182,0.20766699999999993,15299089773
6e4a,0.08299999999999996,0.6819999999999999,-1.878,15299429793
VR,0.063578,0.5032479999999999,0.20782699999999987,15299648580
VR,0.06359500000000001,0.5032380000000001,0.20797699999999997,15300238542
VR,0.06356400000000001,0.503304,0.20814699999999997,15300799585
6939,0.05800000000000005,0.9249999999999998,-0.4580000000000001,15300955918
VR,0.06353400000000001,0.5033719999999999,0.2083069999999999,15301359570
VR,0.063504,0.503438,0.20846700000000007,15301916126
VR,0.063473,0.503505,0.20863700000000007,15302475386
VR,0.063443,0.503571,0.208797,15303037115
6957,0.21999999999999997,0.31999999999999984,-0.397,15303086781
VR,0.063412,0.503638,0.20895699999999995,15303595252
VR,0.063382,0.503703,0.20912699999999995,15304151576
VR,0.06335100000000002,0.50377,0.2092869999999999,15304722373
VR,0.06332000000000002,0.503835,0.2094569999999999,15305280368
VR,0.06328800000000001,0.503905,0.2096269999999999,15305874488
VR,0.063255,0.503973,0.2097969999999999,15306464094
VR,0.063225,0.504038,0.2099669999999999,15307026138
VR,0.063194,0.504104,0.21012700000000006,15307589371
6e19,-0.14900000000000002,0.6119999999999999,0.04100000000000015,15307606536
VR,0.063163,0.50417,0.21029700000000007,15308147078
6e4a,0.16999999999999993,0.2589999999999999,-1.1589999999999998,15308163396
VR,0.063138,0.504223,0.210457,15308702349
VR,0.063107,0.5042869999999999,0.21061699999999994,15309258153
VR,0.063076,0.504352,0.21078699999999995,15309815762
VR,0.06304300000000002,0.504419,0.21095699999999995,15310403197
VR,0.06301100000000001,0.504487,0.21112699999999995,15310989243
VR,0.06297900000000001,0.504551,0.21129699999999996,15311548174
6939,0.06299999999999994,0.96,-0.5130000000000001,15312064863
VR,0.062948,0.504615,0.2114569999999999,15312105231
VR,0.062916,0.504678,0.2116269999999999,15312661289
VR,0.062885,0.504741,0.21178700000000006,15313216587
VR,0.06285299999999999,0.504804,0.21195700000000006,15313774323
6e19,-0.16700000000000004,0.5740000000000001,-0.06299999999999994,15314068495
VR,0.06282200000000002,0.504868,0.212117,15314332729
VR,0.06279000000000001,0.504931,0.212287,15314889016
VR,0.06275800000000001,0.5049939999999999,0.21244699999999994,15315444210
VR,0.062726,0.505056,0.21261699999999994,15316000774
VR,0.062694,0.505119,0.21278699999999995,15316558391
VR,0.062643,0.505204,0.21298699999999993,15317114521
VR,0.062611,0.505267,0.21315699999999993,15317669796
VR,0.062578,0.505328,0.21331699999999987,15318224910
VR,0.06254500000000002,0.50539,0.21348699999999987,15318781520
6e4a,-0.03200000000000003,0.597,-0.6239999999999999,15319267524
VR,0.06251100000000001,0.505455,0.21366699999999994,15319370027
VR,0.062478000000000006,0.505518,0.21382699999999988,15319930769
VR,0.062443,0.505584,0.21400699999999995,15320519149
VR,0.06240800000000002,0.505649,0.21417699999999995,15321107588
VR,0.06237300000000001,0.5057149999999999,0.21435700000000002,15321702284
VR,0.062337000000000004,0.50578,0.21453699999999987,15322295929
VR,0.062303,0.505846,0.21471699999999994,15322887117
6e19,-0.17000000000000015,0.5820000000000001,-0.17899999999999994,15323445934
VR,0.06226800000000002,0.505907,0.21488699999999994,15323449744
VR,0.06223400000000001,0.505968,0.21504699999999988,15324011792
VR,0.062199000000000004,0.506033,0.21522699999999995,15324599664
VR,0.062162999999999996,0.506097,0.21540700000000002,15325182007
VR,0.062109,0.506229,0.21556699999999995,15325741631
VR,0.06207500000000002,0.50629,0.21573699999999996,15326299388
VR,0.06204100000000001,0.506351,0.21590699999999996,15326854479
VR,0.06200700000000001,0.506411,0.21607699999999996,15327409754
VR,0.061972,0.506473,0.21624699999999997,15327979554
VR,0.06193799999999999,0.506534,0.21641699999999997,15328542800
6957,0.19100000000000006,0.2829999999999999,-0.4289999999999998,15328650473
VR,0.061903000000000014,0.506595,0.21658699999999997,15329103821
VR,0.06186900000000001,0.5066550000000001,0.2167469999999999,15329660329
VR,0.061835,0.506715,0.21691699999999992,15330217765
VR,0.061799999999999994,0.506775,0.21708699999999992,15330774458
VR,0.061766000000000015,0.506834,0.21725699999999992,15331329413
VR,0.06173100000000001,0.506893,0.21741699999999986,15331884497
6e19,-0.18100000000000005,0.6020000000000001,-0.2879999999999999,15331912328
VR,0.061696,0.506953,0.21758699999999986,15332441005
VR,0.06165900000000002,0.507016,0.21776699999999993,15333035324
VR,0.06162200000000001,0.5070790000000001,0.217947,15333626854
VR,0.06162300000000001,0.507073,0.21809699999999987,15334215202
VR,0.061588000000000004,0.507131,0.21826699999999988,15334776784
6e4a,0.006999999999999895,0.5710000000000002,0.1140000000000001,15335161143
VR,0.061553,0.507191,0.21842700000000004,15335334310
VR,0.061516000000000015,0.507252,0.21860699999999988,15335920742
VR,0.061479000000000006,0.507314,0.21878699999999995,15336509969
6939,0.125,0.9379999999999997,-0.1080000000000001,15336958325
VR,0.061443,0.5073719999999999,0.21895699999999996,15337071737
VR,0.06140800000000002,0.50743,0.21912699999999996,15337629646
VR,0.06137300000000001,0.507487,0.2192869999999999,15338184789
VR,0.061338000000000004,0.5075449999999999,0.2194569999999999,15338739633
VR,0.061302999999999996,0.507602,0.2196269999999999,15339297480
6957,0.16800000000000015,0.254,-0.45599999999999996,15339643696
VR,0.06126800000000002,0.50766,0.2197969999999999,15339857412
VR,0.06123200000000001,0.507717,0.2199669999999999,15340414203
6e19,-0.18500000000000005,0.619,-0.3669999999999999,15340785781
VR,0.061197,0.507775,0.22012700000000007,15340973963
VR,0.061161999999999994,0.5078320000000001,0.22029699999999985,15341534052
VR,0.061126000000000014,0.50789,0.22046699999999986,15342090583
VR,0.06123600000000001,0.507903,0.22061699999999995,15342645817
VR,0.061199,0.5079629999999999,0.22079700000000002,15343235733
VR,0.061165,0.5080199999999999,0.22096700000000002,15343797572
VR,0.06113000000000002,0.508077,0.22113700000000003,15344355800
VR,0.06109500000000001,0.508133,0.22130700000000003,15344910886
VR,0.06106,0.508188,0.22147700000000003,15345467167
6e4a,0.016999999999999904,0.524,0.019000000000000128,15345967046
VR,0.061026,0.5082450000000001,0.22164700000000004,15346025545
VR,0.06099100000000002,0.5082990000000001,0.22181700000000004,15346581963
VR,0.06095700000000001,0.508355,0.22197699999999998,15347136759
VR,0.060922000000000004,0.508409,0.22214699999999998,15347691948
VR,0.060888,0.508464,0.222317,15348249786
6957,0.137,0.2509999999999999,-0.47299999999999986,15348388399
VR,0.06085200000000002,0.508521,0.22249700000000006,15348834096
VR,0.06081600000000001,0.5085770000000001,0.22266700000000006,15349403122
VR,0.060782,0.508631,0.22283700000000006,15349962583
VR,0.060746999999999995,0.508686,0.22300700000000007,15350520428
VR,0.060666,0.508802,0.22329699999999997,15351107188
VR,0.06063000000000002,0.508858,0.22347700000000004,15351695990
VR,0.06059500000000001,0.508913,0.22364700000000004,15352257477
VR,0.060561000000000004,0.508966,0.22381700000000004,15352815287
VR,0.060525999999999996,0.50902,0.22398700000000005,15353370321
VR,0.06049200000000002,0.509072,0.22415700000000005,15353925080
VR,0.06045800000000001,0.509126,0.22432700000000005,15354482199
6e19,-0.17800000000000016,0.6559999999999999,-0.42799999999999994,15355012025
VR,0.060424000000000005,0.509179,0.22449700000000006,15355040712
VR,0.06039,0.509232,0.22466700000000006,15355596991
VR,0.06035599999999999,0.5092840000000001,0.22483700000000006,15356152166
VR,0.060322000000000014,0.5093369999999999,0.22500700000000007,15356708497
VR,0.06028800000000001,0.509389,0.22517700000000007,15357268486
VR,0.060254,0.509442,0.22534699999999985,15357826273
VR,0.060219999999999996,0.509493,0.22551699999999986,15358383769
VR,0.060185000000000016,0.509548,0.22569699999999993,15358970933
VR,0.060134999999999994,0.509664,0.22588700000000006,15359559362
VR,0.060100000000000015,0.509719,0.2260669999999999,15360148530
VR,0.06006600000000001,0.5097700000000001,0.2262369999999999,15360707614
VR,0.060033,0.509821,0.2264069999999999,15361267599
6957,0.1260000000000001,0.2549999999999999,-0.4849999999999999,15361425566
VR,0.059999,0.509872,0.22658699999999998,15361825278
VR,0.05996699999999999,0.5099210000000001,0.226757,15362380533
VR,0.059934000000000015,0.509972,0.226927,15362935656
VR,0.05990100000000001,0.5100210000000001,0.227097,15363495105
VR,0.059866,0.5100739999999999,0.22727700000000006,15364083694
VR,0.059831999999999996,0.510126,0.2274569999999999,15364671688
VR,0.05979700000000002,0.510178,0.22764700000000004,15365260494
VR,0.05976400000000001,0.5102260000000001,0.22781700000000005,15365820899
6e4a,0.06599999999999984,0.5180000000000002,0.0930000000000002,15366255571
VR,0.059730000000000005,0.5102789999999999,0.2279969999999999,15366413503
VR,0.05973400000000001,0.510257,0.22813699999999992,15366974544
VR,0.059702000000000005,0.510305,0.22830699999999993,15367532117
6939,0.15799999999999992,1.016,-0.19100000000000006,15367900884
VR,0.05967,0.5103530000000001,0.228487,15368091364
VR,0.059636999999999996,0.510402,0.228657,15368654281
VR,0.05960500000000002,0.510448,0.228827,15369212845
VR,0.059572000000000014,0.5104960000000001,0.22900700000000007,15369771387
VR,0.05954100000000001,0.510541,0.22917699999999985,15370329302
VR,0.059509000000000006,0.510587,0.22934699999999986,15370884579
VR,0.059477,0.510634,0.22951699999999986,15371440765
VR,0.059446,0.510679,0.22969699999999993,15372000488
VR,0.059413999999999995,0.510726,0.22986699999999993,15372560610
6e4a,0.06599999999999984,0.5060000000000002,0.0030000000000001137,15372826357
VR,0.05938200000000002,0.510772,0.230047,15373127488
VR,0.059350000000000014,0.510819,0.230217,15373689346
VR,0.05931900000000001,0.5108630000000001,0.23039700000000007,15374248456
VR,0.05928800000000001,0.5109079999999999,0.23056699999999986,15374805247
VR,0.059257000000000004,0.510953,0.23074699999999992,15375362239
VR,0.059254,0.510984,0.23090699999999986,15375918943
VR,0.059223,0.511028,0.23108699999999993,15376474998
VR,0.059191999999999995,0.511072,0.23125699999999993,15377031552
6939,0.07299999999999995,1.0469999999999997,-0.27100000000000013,15377581269
VR,0.05916199999999999,0.511115,0.231437,15377587971
VR,0.05913100000000002,0.5111589999999999,0.231607,15378144114
VR,0.059101000000000015,0.511201,0.231777,15378699970
VR,0.05907100000000001,0.511245,0.23195699999999986,15379256409
6957,0.14800000000000013,0.258,-0.41700000000000004,15379624029
VR,0.05904100000000001,0.511287,0.23212699999999986,15379812621
VR,0.05901000000000001,0.5113300000000001,0.23230699999999993,15380371181
VR,0.058979000000000004,0.511374,0.232487,15380958272
VR,0.058949,0.511415,0.23266700000000007,15381524453
VR,0.058918,0.511458,0.23283700000000007,15382082835
VR,0.058889,0.511498,0.23301699999999992,15382631273
VR,0.058858999999999995,0.51154,0.23318699999999992,15383190080
VR,0.05882999999999999,0.5115799999999999,0.233367,15383747284
VR,0.058769000000000016,0.5116620000000001,0.23361700000000007,15384303718
6939,0.050000000000000044,0.9670000000000001,-0.29900000000000015,15384430863
VR,0.058740000000000014,0.511702,0.23378699999999986,15384858623
VR,0.05870800000000001,0.511745,0.233977,15385443663
VR,0.05867800000000001,0.511787,0.23415700000000006,15386031058
VR,0.058646000000000004,0.51183,0.23434699999999997,15386623686
VR,0.058617,0.51187,0.23451699999999998,15387181460
VR,0.058588,0.51191,0.23469700000000004,15387739377
VR,0.058557,0.511951,0.23488699999999996,15388327062
VR,0.058528,0.511992,0.23505699999999996,15388887382
6957,0.119,0.23499999999999988,-0.42799999999999994,15389233812
VR,0.058497999999999994,0.512033,0.23524699999999987,15389478441
VR,0.05846799999999999,0.512073,0.23542699999999994,15390040724
VR,0.05843900000000002,0.5121100000000001,0.235607,15390604165
VR,0.05841000000000002,0.51215,0.23578699999999986,15391164014
VR,0.058365,0.512193,0.23595699999999986,15391721953
VR,0.058336,0.512231,0.23613699999999993,15392283310
VR,0.058304999999999996,0.5122720000000001,0.23632700000000006,15392871657
6e19,-0.17300000000000004,0.5689999999999997,-0.020999999999999908,15393177734
VR,0.058274999999999993,0.512312,0.2365069999999999,15393460358
VR,0.05824400000000002,0.5123519999999999,0.23669700000000005,15394055468
VR,0.05821600000000002,0.51239,0.2368769999999999,15394617157
VR,0.058187000000000016,0.512428,0.23705699999999996,15395175646
VR,0.058158000000000015,0.512465,0.23723700000000003,15395731397
VR,0.058130000000000015,0.5125029999999999,0.23740700000000003,15396290015
VR,0.058101000000000014,0.51254,0.23758699999999988,15396851752
VR,0.05807000000000001,0.512579,0.23777700000000002,15397443277
VR,0.05804200000000001,0.512615,0.23795699999999986,15397994797
6957,0.14200000000000013,0.22399999999999975,-0.40900000000000003,15398061857
VR,0.05801200000000001,0.5126539999999999,0.238147,15398583475
VR,0.057981000000000005,0.5126919999999999,0.23832700000000007,15399167315
VR,0.057951,0.51273,0.23851699999999998,15399749628
6e19,-0.20399999999999996,0.5649999999999997,-0.1259999999999999,15399763593
VR,0.057921,0.512769,0.2387069999999999,15400337503
VR,0.057888999999999996,0.5128079999999999,0.23889700000000003,15400938650
VR,0.057907000000000014,0.5127649999999999,0.23907699999999987,15401527407
6957,0.15500000000000003,0.2120000000000002,-0.41100000000000003,15401889925
VR,0.05787800000000001,0.5127999999999999,0.23925699999999994,15402088625
VR,0.05784700000000001,0.512839,0.23944699999999985,15402682401
6939,0.09899999999999998,0.8180000000000001,-0.13200000000000012,15403229480
VR,0.057816000000000006,0.512876,0.239637,15403271558
VR,0.057787000000000005,0.512912,0.23981700000000006,15403829988
VR,0.057757,0.512947,0.2399969999999999,15404385458
VR,0.057728,0.512982,0.24017699999999997,15404940269
VR,0.057698,0.513018,0.24035700000000004,15405496374
VR,0.057666999999999996,0.513056,0.24054699999999996,15406083986
VR,0.057636999999999994,0.513092,0.24072700000000002,15406649220
VR,0.05760700000000002,0.513128,0.24090699999999987,15407208781
VR,0.05757700000000002,0.513163,0.24108699999999994,15407765581
VR,0.057547000000000015,0.513199,0.241267,15408320885
6e4a,0.09999999999999987,0.5070000000000001,0.15700000000000003,15408611129
6939,0.05600000000000005,0.806,-0.20100000000000007,15408860302
VR,0.057563,0.513216,0.241437,15408875726
VR,0.057533,0.513251,0.24161699999999986,15409430683
VR,0.057503,0.513286,0.24179699999999993,15409985401
VR,0.057472999999999996,0.51332,0.241977,15410540532
VR,0.057442999999999994,0.5133559999999999,0.24215700000000007,15411095381
VR,0.05741299999999999,0.51339,0.2423369999999999,15411650518
VR,0.05738300000000002,0.513425,0.24251699999999998,15412205460
VR,0.057352000000000014,0.513459,0.24269700000000005,15412760360
VR,0.05732200000000001,0.513494,0.2428769999999999,15413315140
6957,0.14500000000000002,0.20500000000000007,-0.397,15413798794
VR,0.05729100000000001,0.513529,0.24305699999999997,15413869991
6e19,-0.16700000000000004,0.603,-0.30599999999999994,15414288448
VR,0.057261000000000006,0.513563,0.24323700000000004,15414424941
VR,0.05723,0.513597,0.24341699999999988,15414979686
6e4a,0.07299999999999995,0.5020000000000002,0.061000000000000165,15415081693
VR,0.057198,0.5136339999999999,0.24360700000000002,15415565982
VR,0.057164999999999994,0.5136700000000001,0.24379699999999993,15416154754
VR,0.05713400000000002,0.5137039999999999,0.24398700000000006,15416716619
VR,0.057087,0.513757,0.24420699999999995,15417274868
VR,0.057055999999999996,0.513792,0.24438700000000002,15417839270
VR,0.05702200000000002,0.513828,0.24457699999999993,15418429693
VR,0.05699000000000001,0.513864,0.24476700000000007,15419010087
VR,0.056955000000000006,0.5139,0.24496700000000005,15419602715
6939,-0.02200000000000002,0.827,-0.3720000000000001,15420063623
VR,0.056922,0.513936,0.24515699999999996,15420187969
VR,0.056889999999999996,0.513969,0.24533700000000003,15420745504
VR,0.05685799999999999,0.514003,0.24552699999999994,15421301744
VR,0.056826000000000015,0.5140359999999999,0.245707,15421861649
VR,0.05679400000000001,0.514071,0.24588699999999986,15422427445
VR,0.05676200000000001,0.514104,0.246077,15422981962
VR,0.056727,0.51414,0.24627699999999997,15423589027
VR,0.05669299999999999,0.514175,0.24646699999999988,15424174066
VR,0.056659000000000015,0.5142089999999999,0.24665700000000002,15424765015
6957,0.13800000000000012,0.19899999999999984,-0.3779999999999999,15425330617
VR,0.05662500000000001,0.5142439999999999,0.24684699999999993,15425353603
VR,0.056592,0.514278,0.2470469999999999,15425937101
6e4a,0.06299999999999994,0.5089999999999999,-0.030999999999999917,15426398095
VR,0.05654300000000001,0.5143,0.24723700000000004,15426524910
6939,-0.05800000000000005,0.8460000000000001,-0.5640000000000001,15426893361
VR,0.056510000000000005,0.514332,0.2474169999999999,15427085599
VR,0.056478,0.514365,0.24759699999999996,15427642926
VR,0.056445999999999996,0.514397,0.24778699999999987,15428197453
VR,0.05641200000000002,0.514431,0.247977,15428784197
VR,0.05638000000000001,0.514463,0.24815700000000007,15429343676
VR,0.056345000000000006,0.514497,0.24835700000000005,15429935907
VR,0.056313,0.514528,0.2485369999999999,15430494905
VR,0.056278999999999996,0.51456,0.24873699999999987,15431082803
VR,0.05624700000000002,0.5145919999999999,0.24891699999999994,15431642352
VR,0.056214000000000014,0.514623,0.24910699999999986,15432200192
6957,0.15800000000000014,0.21700000000000008,-0.3839999999999999,15432200235
VR,0.05618200000000001,0.514654,0.24928699999999993,15432756961
VR,0.056148,0.514687,0.2494869999999999,15433344056
VR,0.05615300000000001,0.514648,0.24964700000000006,15433901539
VR,0.056119,0.51468,0.24983699999999998,15434490143
VR,0.056083999999999995,0.5147120000000001,0.25003699999999995,15435085059
VR,0.05605100000000002,0.514743,0.25022699999999987,15435673897
VR,0.05601700000000001,0.514775,0.25042700000000007,15436262340
VR,0.055983000000000005,0.514807,0.250617,15436851253
VR,0.055948,0.514839,0.25081699999999996,15437446170
6e4a,-0.1080000000000001,0.4540000000000002,-0.2669999999999999,15437850087
VR,0.05591499999999999,0.5148699999999999,0.25101699999999993,15438036441
VR,0.055882000000000015,0.5148999999999999,0.251197,15438597396
6939,-0.07200000000000006,0.8639999999999999,-0.7060000000000001,15438750209
VR,0.05584900000000001,0.51493,0.251397,15439185658
VR,0.055817000000000005,0.514959,0.2515869999999999,15439746505
VR,0.055782,0.5149900000000001,0.25178699999999987,15440350487
VR,0.055750999999999995,0.515019,0.25196699999999994,15440911250
VR,0.05571900000000002,0.515048,0.25215699999999985,15441468666
VR,0.055688000000000015,0.515076,0.2523369999999999,15442024725
VR,0.055616,0.515109,0.25252700000000006,15442579899
VR,0.055584999999999996,0.515136,0.25271699999999997,15443135239
VR,0.05555300000000002,0.515165,0.25289700000000004,15443691514
VR,0.055521000000000015,0.515192,0.25308699999999995,15444265690
VR,0.05548700000000001,0.5152220000000001,0.25328699999999993,15444856499
VR,0.055454,0.5152490000000001,0.2534869999999999,15445448001
VR,0.055422,0.5152760000000001,0.25367700000000004,15446010088
VR,0.055390999999999996,0.5153030000000001,0.25386699999999995,15446569976
VR,0.05535900000000002,0.5153300000000001,0.25405699999999987,15447128691
VR,0.055328000000000016,0.5153559999999999,0.25423699999999994,15447685000
VR,0.05529700000000001,0.5153829999999999,0.25442700000000007,15448239730
VR,0.05526500000000001,0.5154099999999999,0.25462700000000005,15448828864
VR,0.055234000000000005,0.515435,0.25481699999999996,15449390900
VR,0.055201,0.515463,0.25501699999999994,15449980367
VR,0.055168999999999996,0.51549,0.2552070000000001,15450560004
VR,0.05512900000000001,0.515524,0.25542699999999996,15451152209
VR,0.05509900000000001,0.515549,0.25561699999999987,15451713411
VR,0.055068000000000006,0.515574,0.255807,15452271714
6e4a,-0.14300000000000002,0.4410000000000003,-0.34699999999999986,15452439555
VR,0.055038000000000004,0.515598,0.25598699999999985,15452829247
VR,0.055007,0.5156229999999999,0.256177,15453385337
VR,0.054977,0.515647,0.2563669999999999,15453942768
VR,0.054945999999999995,0.515672,0.25655700000000004,15454502030
VR,0.05491599999999999,0.515695,0.25674699999999995,15455058589
VR,0.05488600000000002,0.51572,0.256927,15455616053
