Source,X,Y,Z,Nanoseconds
6939,0.43399999999999994,-0.10599999999999987,0.8620000000000001,6946450081
6939,0.5030000000000001,0.04600000000000026,1.089,6946468812
6939,0.4730000000000001,0.02300000000000013,0.9989999999999999,6946473792
6939,0.51,-0.05799999999999983,1.246,6946481817
6939,0.54,-0.004999999999999893,1.112,6946485049
6939,0.532,-0.016999999999999904,1.022,6946488288
6939,0.5289999999999999,-0.02400000000000002,0.9530000000000001,6946494701
6939,0.544,0.008000000000000007,0.873,6946503528
6939,0.6060000000000001,0.026000000000000245,1.229,6946517606
6939,0.5660000000000001,0.03500000000000014,1.102,6946524062
6939,0.6060000000000001,0.05500000000000016,1.219,6946532188
6939,0.5640000000000001,0.006000000000000227,1.3800000000000001,6946547323
6939,0.5,0.03600000000000003,1.149,6946559179
6939,0.4630000000000001,-0.04899999999999993,1.131,6946564057
6939,0.44599999999999995,-0.11099999999999977,1.132,6946568880
6939,0.42799999999999994,-0.1679999999999997,1.111,6946573751
6939,0.474,-0.09699999999999998,1.062,6946578914
6939,0.5189999999999999,-0.053999999999999826,1.006,6946590659
6939,0.55,-0.02699999999999969,0.9750000000000001,6946593950
6939,0.552,0.009000000000000341,0.9690000000000001,6946602081
6939,0.581,0.04899999999999993,1.3980000000000001,6946613398
6939,0.5329999999999999,0.03400000000000025,1.301,6946625815
6939,0.5189999999999999,0.02400000000000002,1.184,6946629813
6939,0.4099999999999999,-0.11499999999999977,1.141,6946633052
6939,0.3360000000000001,-0.21700000000000008,1.127,6946647261
6939,0.3480000000000001,-0.2829999999999999,1.486,6946658712
6939,0.31299999999999994,-0.3039999999999998,1.4300000000000002,6946666729
6939,0.30000000000000004,-0.30600000000000005,1.366,6946673263
6939,0.29899999999999993,-0.2709999999999999,1.313,6946676427
6939,0.32600000000000007,-0.262,1.223,6946679571
6939,0.29499999999999993,-0.3620000000000001,1.232,6946688910
6939,0.27,-0.3719999999999999,1.207,6946696187
6939,0.25,-0.36499999999999977,1.21,6946701019
6939,0.2510000000000001,-0.371,1.183,6946705904
6939,0.345,-0.2669999999999999,1.051,6946709192
6939,0.40700000000000003,-0.17999999999999972,0.974,6946717286
6939,0.45199999999999996,-0.11499999999999977,0.921,6946723627
6939,0.4810000000000001,-0.06999999999999984,0.887,6946733126
6939,0.498,-0.040000000000000036,0.8640000000000001,6946739540
6939,0.5070000000000001,-0.02400000000000002,0.8500000000000001,6946747529
6939,0.5090000000000001,-0.016000000000000014,0.843,6946754057
6939,0.528,-0.07499999999999973,1.315,6946765336
6939,0.4810000000000001,-0.08599999999999985,1.202,6946771622
6939,0.601,-0.16199999999999992,1.135,6946779626
6939,0.6379999999999999,-0.1379999999999999,1.046,7535648920
6939,0.573,-0.23099999999999987,0.937,7535650652
6939,0.48,-0.36999999999999966,1.271,7535660063
6939,0.5209999999999999,-0.238,1.02,7535664716
6939,0.629,-0.10899999999999999,1.03,7535675735
6939,0.4650000000000001,-0.34299999999999997,1.212,7535693839
6939,0.43300000000000005,-0.34499999999999975,1.068,7535701033
6939,0.42199999999999993,-0.33699999999999974,0.95,7535715464
6939,0.4179999999999999,-0.32899999999999974,0.8600000000000001,7535746819
6939,0.42399999999999993,-0.31899999999999995,0.8029999999999999,7535753248
6939,0.3760000000000001,-0.3420000000000001,1.073,7535793139
6939,0.33899999999999997,-0.3969999999999998,1.002,7535796326
6939,0.3420000000000001,-0.47799999999999976,1.318,7535807084
6939,0.29699999999999993,-0.536,1.236,7535813322
6939,0.2809999999999999,-0.552,1.159,7535819663
6939,0.2649999999999999,-0.5539999999999998,1.087,7535824471
6939,0.2570000000000001,-0.5509999999999997,1.033,7535845988
6939,0.2829999999999999,-0.556,1.381,7535857252
6939,0.2669999999999999,-0.569,1.275,7535863572
6939,0.258,-0.556,1.186,7535866802
6939,0.2709999999999999,-0.5299999999999998,1.4120000000000001,7535879624
6939,0.274,-0.544,1.324,7535886078
6939,0.2809999999999999,-0.5499999999999998,1.226,7535889202
6939,0.266,-0.5739999999999998,1.112,7535897151
6939,0.2669999999999999,-0.5789999999999997,1.076,7535900321
6939,0.2629999999999999,-0.5629999999999997,1.063,7535905176
6939,0.26,-0.5509999999999997,1.057,7535909993
6939,0.2510000000000001,-0.5859999999999999,1.52,7535929917
6939,0.2530000000000001,-0.6269999999999998,1.436,7535956246
6939,0.31499999999999995,-0.5489999999999999,1.397,7535968820
6939,0.2809999999999999,-0.565,1.306,7535972055
6939,0.266,-0.5629999999999997,1.235,7535975354
6939,0.2769999999999999,-0.5499999999999998,1.18,7535980288
6939,0.2729999999999999,-0.5539999999999998,1.079,7536019900
6939,0.2689999999999999,-0.548,1.06,7536032646
6939,0.30000000000000004,-0.544,1.447,7536058584
6939,0.28400000000000003,-0.565,1.361,7536064232
6939,0.264,-0.5529999999999999,1.277,7536073036
6939,0.266,-0.5619999999999998,1.203,7536091314
6939,0.2729999999999999,-0.5680000000000001,1.141,7536097736
6939,0.31699999999999995,-0.5779999999999998,1.433,7536102503
6939,0.30899999999999994,-0.6080000000000001,1.431,8176310456
6939,0.29200000000000004,-0.5680000000000001,1.367,8176327663
6939,0.2849999999999999,-0.548,1.3,8176361484
6939,0.2809999999999999,-0.532,1.237,8176391270
6939,0.2809999999999999,-0.52,1.186,8176414743
6939,0.2789999999999999,-0.5229999999999997,1.136,8176433100
6939,0.2869999999999999,-0.5489999999999999,1.474,8176461569
6939,0.274,-0.5569999999999999,1.407,8176473023
6939,0.256,-0.573,1.327,8176489981
6939,0.31200000000000006,-0.601,1.487,8176570966
6939,0.29000000000000004,-0.6189999999999998,1.427,8176618917
6939,0.30200000000000005,-0.6389999999999998,1.444,8176647334
6939,0.30499999999999994,-0.6179999999999999,1.512,8176687192
6939,0.353,-0.5369999999999999,1.441,8176713142
6939,0.31200000000000006,-0.565,1.3800000000000001,8176754294
6939,0.30400000000000005,-0.577,1.301,8176783364
6939,0.32800000000000007,-0.5179999999999998,1.3920000000000001,8176845736
6939,0.2849999999999999,-0.5009999999999999,1.287,8176873900
6939,0.2629999999999999,-0.512,1.191,8176885473
6939,0.268,-0.5259999999999998,1.395,8176913691
6939,0.246,-0.5349999999999997,1.3,8176930408
6939,0.238,-0.5309999999999997,1.206,8176947478
6939,0.3560000000000001,-0.5549999999999997,1.568,8176969985
6939,0.3360000000000001,-0.5779999999999998,1.5270000000000001,8177025563
6939,0.2829999999999999,-0.5760000000000001,1.451,8177036721
6939,0.28200000000000003,-0.581,1.363,8177059416
6939,0.276,-0.5960000000000001,1.31,8177076404
6939,0.32299999999999995,-0.552,1.52,8177186095
6939,0.31400000000000006,-0.5489999999999999,1.448,8177203002
6939,0.31099999999999994,-0.5409999999999999,1.369,8177219747
6939,0.2769999999999999,-0.5499999999999998,1.278,8177236478
6939,0.69,-0.6789999999999998,-0.12,8177288831
6939,0.29800000000000004,-0.5489999999999999,0.629,8177300523
6939,0.31099999999999994,-0.5369999999999999,0.7929999999999999,8177312103
6939,0.31299999999999994,-0.5229999999999997,0.944,8177336715
6939,0.357,-0.4119999999999999,0.9969999999999999,8177348243
6939,0.3340000000000001,-0.44999999999999973,1.102,8177359733
6939,0.30499999999999994,-0.508,1.147,8177376902
6939,0.2929999999999999,-0.5169999999999999,1.144,8177394202
6939,0.28600000000000003,-0.5209999999999999,1.128,8177405593
6939,0.2829999999999999,-0.5249999999999999,1.104,8177423008
6939,0.268,-0.552,1.101,8177428779
6939,0.262,-0.5449999999999999,1.1219999999999999,8177440297
6939,0.29699999999999993,-0.5720000000000001,1.445,8177503510
6939,0.278,-0.5829999999999997,1.36,8753542661
6939,0.258,-0.5720000000000001,1.29,8753554890
6939,0.2390000000000001,-0.5720000000000001,1.212,8753558332
6939,0.2330000000000001,-0.5459999999999998,1.143,8753563301
6939,0.2450000000000001,-0.5169999999999999,1.105,8753568664
6939,0.25,-0.5129999999999999,1.08,8753571994
6939,0.2550000000000001,-0.5109999999999997,1.064,8753585741
6939,0.2689999999999999,-0.4929999999999999,1.034,8753590929
6939,0.272,-0.5029999999999997,1.002,8753593597
6939,0.2749999999999999,-0.512,0.9790000000000001,8753607014
6939,0.2849999999999999,-0.5299999999999998,1.415,8753620608
6939,0.276,-0.532,1.332,8753626477
6939,0.2729999999999999,-0.5259999999999998,1.2489999999999999,8753634420
6939,0.42300000000000004,-0.31499999999999995,1.315,8753650341
6939,0.379,-0.33599999999999985,1.165,8753653474
6939,0.3760000000000001,-0.351,1.003,8753658496
6939,0.3740000000000001,-0.35199999999999987,0.8819999999999999,8753669272
6939,0.379,-0.3500000000000001,0.7989999999999999,8753680430
6939,0.33899999999999997,-0.43500000000000005,0.8739999999999999,8753683597
6939,0.31400000000000006,-0.492,0.9339999999999999,8753691496
6939,0.2729999999999999,-0.5299999999999998,0.9710000000000001,8753694743
6939,0.26,-0.5749999999999997,1.415,8753704437
6939,0.3440000000000001,-0.3340000000000001,1.241,8753709160
6939,0.4039999999999999,-0.2609999999999997,1.035,8753725252
6939,0.359,-0.3839999999999999,0.9850000000000001,8753731628
6939,0.43399999999999994,-0.3929999999999998,1.2469999999999999,8753745949
6939,0.4039999999999999,-0.399,1.114,8753753822
6939,0.387,-0.3849999999999998,1.012,8753758586
6939,0.32899999999999996,-0.45999999999999996,0.988,8753763408
6939,0.28800000000000003,-0.601,1.437,8753768262
6939,0.2590000000000001,-0.589,1.363,8753773001
6939,0.248,-0.5789999999999997,1.285,8753776085
6939,0.30699999999999994,-0.45399999999999974,1.062,8753782401
6939,0.3560000000000001,-0.3540000000000001,0.8779999999999999,8753788771
6939,0.3680000000000001,-0.35599999999999987,0.8640000000000001,8753793554
6939,0.3440000000000001,-0.42799999999999994,0.879,8753798266
6939,0.32299999999999995,-0.47299999999999986,0.9119999999999999,8753802987
6939,0.29800000000000004,-0.504,0.944,8753807685
6939,0.33000000000000007,-0.45599999999999996,0.875,8753812480
6939,0.3640000000000001,-0.4339999999999997,0.851,8753815684
6939,0.4610000000000001,-0.43900000000000006,1.231,8753822033
6939,0.4890000000000001,-0.41500000000000004,1.26,8753833343
6939,0.44599999999999995,-0.4039999999999999,1.145,8753839648
6939,0.45199999999999996,-0.32399999999999984,0.94,8753845928
6939,0.42900000000000005,-0.3969999999999998,1.303,8753861495
6939,0.4099999999999999,-0.3719999999999999,1.215,8753868215
6939,0.4019999999999999,-0.35599999999999987,1.133,8753872999
6939,0.43199999999999994,-0.2589999999999999,0.996,8753877812
6939,0.43500000000000005,-0.19199999999999973,0.8779999999999999,8753881061
6939,0.4099999999999999,-0.21599999999999975,0.887,9371886789
6939,0.3939999999999999,-0.2330000000000001,0.911,9371899130
6939,0.31899999999999995,-0.2749999999999999,0.8939999999999999,9371904053
6939,0.30200000000000005,-0.278,0.925,9371909015
6939,0.32800000000000007,-0.2709999999999999,0.9630000000000001,9371912339
6939,0.3780000000000001,-0.20999999999999996,0.9319999999999999,9371917201
6939,0.4179999999999999,-0.16699999999999982,0.921,9371920507
6939,0.45500000000000007,-0.12699999999999978,0.9299999999999999,9371923776
6939,0.476,-0.10000000000000009,0.937,9371930141
6939,0.43700000000000006,-0.19700000000000006,1.005,9371946545
6939,0.403,-0.2589999999999999,1.048,9371955948
6939,0.3780000000000001,-0.3049999999999997,1.086,9371957618
6939,0.381,-0.3039999999999998,1.087,9371964039
6939,0.3840000000000001,-0.2999999999999998,1.084,9371970531
6939,0.359,-0.3809999999999998,1.161,9371976987
6939,0.30800000000000005,-0.41900000000000004,1.206,9371981847
6939,0.2709999999999999,-0.4419999999999997,1.242,9371985073
6939,0.272,-0.44300000000000006,1.262,9371988257
6939,0.2610000000000001,-0.42300000000000004,1.266,9371994584
6939,0.254,-0.41900000000000004,1.283,9371997748
6939,0.3380000000000001,-0.3599999999999999,1.458,9372007385
6939,0.276,-0.34499999999999975,1.373,9372010548
6939,0.2629999999999999,-0.3420000000000001,1.265,9372015330
6939,0.2570000000000001,-0.32200000000000006,1.205,9372018578
6939,0.2350000000000001,-0.33199999999999985,1.175,9372023421
6939,0.22100000000000009,-0.33899999999999997,1.157,9372031490
6939,0.2310000000000001,-0.3689999999999998,1.097,9372034712
6939,0.246,-0.35699999999999976,1.061,9372039544
6939,0.28,-0.359,1.012,9372044397
6939,0.2869999999999999,-0.383,1.034,9372049206
6939,0.29600000000000004,-0.4099999999999997,1.034,9372052438
6939,0.359,-0.33699999999999974,0.9390000000000001,9372057213
6939,0.387,-0.32399999999999984,0.8819999999999999,9372060467
6939,0.41300000000000003,-0.32499999999999973,1.291,9372068482
6939,0.373,-0.3809999999999998,1.172,9372074825
6939,0.403,-0.42799999999999994,1.301,9372082820
6939,0.496,-0.2639999999999998,1.239,9372102160
6939,0.4650000000000001,-0.2669999999999999,1.097,9372106998
6939,0.43199999999999994,-0.30799999999999983,1.218,9372113428
6939,0.397,-0.32600000000000007,1.093,9372116639
6939,0.4039999999999999,-0.2559999999999998,0.933,9372119910
6939,0.4710000000000001,-0.19799999999999995,1.276,9372140568
6939,0.43799999999999994,-0.20500000000000007,1.143,9372152984
6939,0.45799999999999996,-0.19399999999999995,0.942,9372156188
6939,0.563,-0.19300000000000006,1.111,9372167496
6939,0.5469999999999999,-0.16900000000000004,0.9630000000000001,9372172325
6939,0.9460000000000002,-0.49899999999999967,1.204,9372178748
6939,0.8009999999999999,-0.41999999999999993,1.041,9372181955
6939,0.681,-0.34899999999999975,0.8540000000000001,9372185147
6939,0.562,-0.1519999999999997,1.088,9372196240
6939,0.5070000000000001,-0.21099999999999985,0.944,9372201023
6939,0.486,-0.17700000000000005,0.804,9975990633
6939,0.496,-0.19999999999999973,1.164,9976010281
6939,0.4610000000000001,-0.1499999999999999,0.9650000000000001,9976016718
6939,0.44999999999999996,-0.11799999999999988,0.813,9976019913
6939,0.4970000000000001,-0.10999999999999988,1.09,9976031386
6939,0.4630000000000001,-0.10599999999999987,0.911,9976039054
6939,0.4690000000000001,-0.2370000000000001,1.196,9976049906
6939,0.43799999999999994,-0.23899999999999988,1.042,9976071803
6939,0.506,-0.1719999999999997,1.155,9976083156
6939,0.44700000000000006,-0.15700000000000003,1.012,9976084736
6939,0.42399999999999993,-0.13199999999999967,0.917,9976087934
6939,0.3919999999999999,-0.09499999999999975,0.8600000000000001,9976092697
6939,0.46599999999999997,-0.1349999999999998,1.202,9976100645
6939,0.42900000000000005,-0.13599999999999968,1.052,9976107031
6939,0.43500000000000005,-0.08699999999999974,0.9219999999999999,9976113422
6939,0.44500000000000006,-0.052999999999999936,0.821,9976119894
6939,0.45500000000000007,-0.028000000000000025,0.754,9976131816
6939,0.44900000000000007,-0.006999999999999673,0.724,9976145621
6939,0.44100000000000006,0.010000000000000231,0.6859999999999999,9976152398
6939,0.44300000000000006,-0.06299999999999972,1.201,9976157271
6939,0.40700000000000003,-0.06199999999999983,1.049,9976167563
6939,0.395,-0.05099999999999971,0.929,9976173879
6939,0.3700000000000001,-0.054999999999999716,0.897,9976180306
6939,0.355,-0.05799999999999983,0.881,9976188321
6939,0.401,-0.1549999999999998,1.269,9976194690
6939,0.3979999999999999,-0.1419999999999999,1.152,9976199591
6939,0.4079999999999999,-0.14100000000000001,1.032,9976207569
6939,0.3860000000000001,-0.13599999999999968,0.9430000000000001,9976212384
6939,0.3720000000000001,-0.13199999999999967,0.8819999999999999,9976217228
6939,0.369,-0.14500000000000002,0.819,9976229943
6939,0.367,-0.1479999999999997,0.808,9976234738
6939,0.391,-0.11599999999999966,0.77,9976239637
6939,0.3999999999999999,-0.08599999999999985,0.759,9976241226
6939,0.34299999999999997,-0.028000000000000025,0.745,9976244356
6939,0.28600000000000003,0.020999999999999908,0.71,9976245963
6939,0.31800000000000006,-0.028999999999999915,0.776,9976249116
6939,0.4059999999999999,-0.13099999999999978,1.287,9976258557
6939,0.3740000000000001,-0.1349999999999998,1.154,9976266526
6939,0.369,-0.10499999999999998,1.024,9976268133
6939,0.367,-0.07899999999999974,0.9239999999999999,9976272898
6939,0.4670000000000001,-0.07200000000000006,1.21,9976287720
6939,0.42100000000000004,-0.040000000000000036,1.104,9976291284
6939,0.397,-0.05600000000000005,1.001,9976301090
6939,0.385,-0.042999999999999705,0.883,9976305954
6939,0.45799999999999996,-0.07799999999999985,1.155,9976317120
6939,0.41900000000000004,-0.07499999999999973,0.994,9976318779
6939,0.4019999999999999,-0.05899999999999972,0.8799999999999999,9976325123
6939,0.44500000000000006,-0.1379999999999999,1.216,9976334696
6939,0.41300000000000003,-0.1589999999999998,1.271,10625866247
6939,0.4099999999999999,-0.1679999999999997,1.258,10625874420
6939,0.4099999999999999,-0.1679999999999997,1.258,10625882454
6939,0.389,-0.1759999999999997,1.096,10625887229
6939,0.3760000000000001,-0.1679999999999997,0.9690000000000001,10625888825
6939,0.3620000000000001,-0.1459999999999999,0.879,10625890423
6939,0.365,-0.12699999999999978,0.8420000000000001,10625893628
6939,0.369,-0.11399999999999988,0.8220000000000001,10625901657
6939,0.3959999999999999,-0.15700000000000003,0.8180000000000001,10625911420
6939,0.4179999999999999,-0.1499999999999999,0.804,10625913913
6939,0.47,-0.16199999999999992,1.26,10625925101
6939,0.43700000000000006,-0.1679999999999997,1.121,10625928305
6939,0.41999999999999993,-0.137,1.018,10625934657
