Source,X,Y,Z,Nanoseconds
6e4a,-0.11499999999999999,0.4820000000000002,-0.45099999999999996,5748876297
6e4a,-0.13600000000000012,0.47299999999999986,-0.4909999999999999,5748891246
6e4a,-0.15900000000000003,0.4630000000000001,-0.6459999999999999,5748903664
6e4a,-0.17000000000000015,0.47299999999999986,-0.7659999999999999,5748911143
6e4a,-0.16600000000000015,0.4849999999999999,-0.862,5748918566
6e4a,-0.14700000000000002,0.5169999999999999,-0.9129999999999999,5748923587
6e4a,-0.129,0.5380000000000003,-0.9749999999999999,5748928545
6e4a,-0.10699999999999998,0.5580000000000003,-1.003,5748938523
6e4a,-0.04500000000000015,0.5230000000000001,-0.5439999999999999,5748956031
6e4a,-0.06099999999999994,0.565,-0.483,5748971031
6e4a,-0.14900000000000002,0.548,-0.6189999999999999,5748981172
6e4a,-0.15900000000000003,0.5430000000000001,-0.46799999999999997,5748993573
6e4a,-0.19700000000000006,0.548,-0.593,5749005977
6e4a,-0.20599999999999996,0.5540000000000003,-0.712,5749015972
6e4a,-0.17500000000000004,0.5510000000000002,-0.7749999999999999,6376000814
6e4a,-0.15000000000000013,0.54,-0.7789999999999999,6376012115
6e4a,-0.16200000000000014,0.512,-0.7819999999999999,6376016568
6e4a,-0.14700000000000002,0.45699999999999985,-0.7849999999999999,6376020903
6e4a,-0.15000000000000013,0.41800000000000015,-0.8099999999999999,6376025312
6e4a,-0.15200000000000014,0.3919999999999999,-0.827,6376032077
6e4a,-0.119,0.3620000000000001,-0.43099999999999994,6376043489
6e4a,-0.07000000000000006,0.5110000000000001,-0.40700000000000003,6376080433
6e4a,-0.11099999999999999,0.5089999999999999,-0.5129999999999999,6376089054
6e4a,-0.08499999999999996,0.5150000000000001,-0.401,6376104513
6e4a,-0.13000000000000012,0.544,-0.44099999999999995,6376132663
6e4a,-0.07099999999999995,0.4330000000000003,-0.33499999999999996,6376143607
6e4a,-0.10400000000000009,0.43800000000000017,-0.42599999999999993,6376154442
6e4a,-0.06600000000000006,0.39700000000000024,-0.6209999999999999,6376163114
6e4a,0.04899999999999993,0.355,-0.571,6376174011
6e4a,0.07799999999999985,0.27600000000000025,-0.814,6376180544
6e4a,0.04899999999999993,0.30100000000000016,-0.9079999999999999,6376193638
6e4a,-0.09400000000000008,0.3290000000000002,-0.6509999999999999,6376206780
6e4a,-10.844000000000001,8.053,-6.778,6376211374
6e4a,-5.841,2.9419999999999997,-2.113,6376214695
6e4a,-2.575,1.818,-2.129,6376217008
6e4a,-0.6940000000000001,0.8490000000000002,-1.317,6376219261
6e4a,0.6049999999999998,0.02300000000000013,-0.844,6376223756
6e4a,1.3659999999999999,-0.571,-0.707,6376232423
6e4a,-0.09600000000000009,0.02499999999999991,-1.061,6376247739
6e4a,-0.09600000000000009,0.02499999999999991,-1.061,6376262685
6e4a,-0.1260000000000001,0.07500000000000018,-1.286,6376273447
6e4a,-0.28,0.17300000000000004,-0.826,6376288676
6e4a,0.10999999999999988,0.19300000000000006,-0.9119999999999999,6376312799
6e4a,0.1319999999999999,0.23099999999999987,-0.699,6376333575
6e4a,0.10199999999999987,0.22100000000000009,-0.8709999999999999,6376342997
6e4a,0.09999999999999987,0.21799999999999997,-1.003,6376360152
6e4a,0.17500000000000004,0.242,-0.6539999999999999,6376371012
6e4a,0.15999999999999992,0.29700000000000015,-0.8769999999999999,6376377508
6e4a,0.15399999999999991,0.28600000000000003,-1.036,6376383964
6e4a,0.15799999999999992,0.28400000000000025,-1.157,6376390487
6e4a,0.16599999999999993,0.2829999999999999,-1.2329999999999999,6376397062
6e4a,0.15100000000000002,0.31099999999999994,-1.2469999999999999,6376407876
6e4a,0.125,0.29800000000000004,-1.2349999999999999,6376416590
6e4a,0.10699999999999998,0.29000000000000004,-1.2209999999999999,6376427495
6e4a,0.09499999999999997,0.28400000000000025,-1.208,6946458314
6e4a,0.08799999999999986,0.28000000000000025,-1.1949999999999998,6946467122
6e4a,0.11299999999999999,-0.5739999999999998,-0.6299999999999999,6946480249
6e4a,-0.0040000000000000036,-0.04400000000000004,-0.6619999999999999,6946483433
6e4a,0.018000000000000016,0.08400000000000007,-0.8729999999999999,6946489905
6e4a,0.018000000000000016,0.15200000000000014,-0.943,6946496326
6e4a,0.014999999999999902,0.19399999999999995,-0.984,6946509412
6e4a,0.010999999999999899,0.21899999999999986,-1.011,6946514315
6e4a,0.03299999999999992,0.2400000000000002,-1.04,6946519187
6e4a,0.06099999999999994,0.18400000000000016,-0.5539999999999999,6946533792
6e4a,0.05800000000000005,0.2280000000000002,-0.7489999999999999,6946538866
6e4a,0.05800000000000005,0.2570000000000001,-0.9039999999999999,6946542014
6e4a,0.2649999999999999,0.39300000000000024,-0.5219999999999999,6946552533
6e4a,0.17700000000000005,0.363,-0.722,6946560787
6e4a,0.14700000000000002,0.367,-0.8779999999999999,6946567268
6e4a,0.133,0.375,-0.992,6946575401
6e4a,0.1359999999999999,0.32699999999999996,-1.036,6946586240
6e4a,0.15100000000000002,0.08199999999999985,-0.5129999999999999,6946595594
6e4a,0.127,0.08300000000000018,-0.6589999999999999,6946600469
6e4a,0.18799999999999994,0.1299999999999999,-0.9829999999999999,6946608479
6e4a,0.2769999999999999,0.08599999999999985,-0.6849999999999999,6946616647
6e4a,0.3639999999999999,0.08300000000000018,-0.7729999999999999,6946634697
6e4a,0.34299999999999997,0.07900000000000018,-0.9889999999999999,6946648937
6e4a,0.33399999999999985,0.18500000000000005,-1.1179999999999999,6946652199
6e4a,0.32499999999999996,0.2629999999999999,-1.1989999999999998,6946657064
6e4a,0.31899999999999995,0.274,-1.2449999999999999,6946661858
6e4a,0.28600000000000003,0.262,-1.272,6946668325
6e4a,0.1439999999999999,0.3679999999999999,-1.131,6946671599
6e4a,0.052000000000000046,0.44300000000000006,-1.011,6946674827
6e4a,-0.026000000000000023,0.43599999999999994,-0.8659999999999999,6946685379
6e4a,-0.07400000000000007,0.391,-0.7639999999999999,6946694575
6e4a,-0.10200000000000009,0.355,-0.6829999999999999,6946699399
6e4a,-0.15600000000000014,0.3679999999999999,-0.57,6946702656
6e4a,-0.17000000000000015,0.3599999999999999,-0.5059999999999999,6946707542
6e4a,-0.19300000000000006,0.3599999999999999,-0.44099999999999995,6946714061
6e4a,-0.20700000000000007,0.359,-0.393,6946720492
6e4a,-0.21100000000000008,0.31999999999999984,-0.33899999999999997,6946722062
6e4a,-0.19199999999999995,0.355,-0.353,6946728417
6e4a,-0.17200000000000015,0.3580000000000001,-0.34799999999999986,6946734774
6e4a,-0.15800000000000014,0.3610000000000002,-0.3679999999999999,6946737974
6e4a,-0.14500000000000002,0.33599999999999985,-0.41900000000000004,6946744387
6e4a,-0.06600000000000006,0.2789999999999999,-0.256,6946757307
6e4a,-0.09299999999999997,0.2650000000000001,-0.32999999999999985,6946762192
6e4a,-0.1280000000000001,0.29300000000000015,-0.3579999999999999,6946768459
6e4a,-0.15000000000000013,0.31400000000000006,-0.383,6946774885
6e4a,0.010999999999999899,0.14800000000000013,-0.815,6946778011
6e4a,0.028999999999999915,0.13200000000000012,-0.846,6946782554
6e4a,0.03499999999999992,0.13100000000000023,-0.8659999999999999,7535640680
6e4a,0.05899999999999994,0.17500000000000027,-0.393,7535655443
6e4a,0.03200000000000003,0.19899999999999984,-0.33599999999999985,7535663200
6e4a,0.008000000000000007,0.19099999999999984,-0.45999999999999996,7535669369
6e4a,0.0040000000000000036,0.22299999999999986,-0.58,7535674138
6e4a,0.0029999999999998916,0.25,-0.6789999999999999,7535680480
6e4a,-0.02200000000000002,0.238,-0.7479999999999999,7535685246
6e4a,-0.0040000000000000036,0.2610000000000001,-0.7909999999999999,7535688445
6e4a,-0.001000000000000112,0.262,-0.815,7535697352
6e4a,-0.0020000000000000018,0.2549999999999999,-0.84,7535712054
6e4a,0.030999999999999917,0.29499999999999993,-0.836,7535717030
6e4a,0.014000000000000012,0.26800000000000024,-0.8019999999999999,7535745196
6e4a,0.06600000000000006,0.32699999999999996,-0.856,7535750040
6e4a,0.09599999999999986,0.39700000000000024,-0.8699999999999999,7535754865
6e4a,0.10999999999999988,0.43699999999999983,-0.8949999999999999,7535758832
6e4a,0.131,0.45100000000000007,-0.46199999999999997,7535785206
6e4a,0.11299999999999999,0.43100000000000005,-0.6229999999999999,7535791543
6e4a,0.18999999999999995,0.5,-0.486,7535808573
6e4a,0.22799999999999998,0.613,-0.6669999999999999,7535814926
6e4a,0.24099999999999988,0.6619999999999999,-0.8039999999999999,7535821245
6e4a,0.32200000000000006,0.6890000000000001,-0.5399999999999999,7535849221
6e4a,0.276,0.6890000000000001,-0.7,7535852473
6e4a,0.268,0.6960000000000002,-0.831,7535860385
6e4a,0.2669999999999999,0.7029999999999998,-0.9269999999999999,7535870049
6e4a,0.272,0.7069999999999999,-0.99,7535876377
6e4a,0.278,0.7090000000000001,-1.028,7535884394
6e4a,0.33399999999999985,0.677,-0.5559999999999999,7535895529
6e4a,0.2669999999999999,0.6880000000000002,-0.846,7535903554
6e4a,0.2509999999999999,0.7050000000000001,-1.006,7535911640
6e4a,0.2509999999999999,0.706,-1.061,7535913270
6e4a,0.30499999999999994,0.669,-0.601,7535939641
6e4a,0.274,0.6880000000000002,-0.8739999999999999,7535960951
6e4a,0.33799999999999986,0.645,-0.5529999999999999,7535970418
6e4a,0.2769999999999999,0.633,-0.734,7535973704
6e4a,0.2609999999999999,0.6440000000000001,-0.861,7535994722
6e4a,0.31299999999999994,0.6120000000000001,-0.603,7536021544
6e4a,0.272,0.6890000000000001,-0.8939999999999999,7536037526
6e4a,0.2529999999999999,0.7000000000000002,-0.9869999999999999,7536040808
6e4a,0.25,0.7050000000000001,-1.023,7536056980
6e4a,0.276,0.6179999999999999,-0.577,7536070899
6e4a,0.2769999999999999,0.6680000000000001,-0.5539999999999999,7536094545
6e4a,0.22999999999999998,0.645,-0.727,7536099343
6e4a,0.351,0.7269999999999999,-0.613,8176240471
6e4a,0.21499999999999986,0.548,-0.727,8176280279
6e4a,0.18300000000000005,0.5249999999999999,-0.7759999999999999,8176292446
6e4a,0.22899999999999987,0.649,-0.9319999999999999,8176321760
6e4a,0.266,0.677,-0.958,8176333408
6e4a,0.23399999999999999,0.6000000000000001,-0.945,8176368146
6e4a,0.21499999999999986,0.54,-0.9359999999999999,8176385358
6e4a,0.268,0.6019999999999999,-0.9969999999999999,8176408932
6e4a,0.17799999999999994,0.45500000000000007,-0.43299999999999994,8176455692
6e4a,0.1379999999999999,0.42600000000000016,-0.593,8176467260
6e4a,0.129,0.42300000000000004,-0.704,8176478574
6e4a,0.15399999999999991,0.47699999999999987,-0.42500000000000004,8176506301
6e4a,0.14700000000000002,0.4620000000000002,-0.5589999999999999,8176560902
6e4a,0.137,0.46399999999999997,-0.6749999999999999,8176589681
6e4a,0.131,0.48,-0.7839999999999999,8176624646
6e4a,0.2589999999999999,0.706,-0.7729999999999999,8176664308
6e4a,0.264,0.7160000000000002,-0.865,8176675692
6e4a,0.16999999999999993,0.5060000000000002,-0.857,8176694692
6e4a,0.09999999999999987,0.22100000000000009,-0.32599999999999985,8176759930
6e4a,0.133,0.31000000000000005,-0.48,8176777220
6e4a,0.1499999999999999,0.38900000000000023,-0.6359999999999999,8176794870
6e4a,0.16399999999999992,0.4460000000000002,-0.7609999999999999,8176817436
6e4a,0.17599999999999993,0.4860000000000002,-0.844,8176840028
6e4a,0.17399999999999993,0.5110000000000001,-0.8949999999999999,8176862621
6e4a,0.2489999999999999,0.43199999999999994,-0.42300000000000004,8176896894
6e4a,0.09899999999999998,0.18800000000000017,-0.19999999999999996,8176958940
6e4a,0.11199999999999988,0.21399999999999997,-0.3039999999999998,8177006811
6e4a,0.137,0.30699999999999994,-0.46499999999999997,8177019693
6e4a,0.15599999999999992,0.3780000000000001,-0.6169999999999999,8177042304
6e4a,0.1459999999999999,0.45500000000000007,-0.7589999999999999,8177065002
6e4a,0.11499999999999999,0.528,-0.8669999999999999,8177093297
6e4a,0.06800000000000006,0.5979999999999999,-0.9629999999999999,8177104651
6e4a,0.15500000000000003,0.641,-2.262,8177137616
6e4a,0.08999999999999986,0.15100000000000025,-1.2209999999999999,8177180326
6e4a,0.09999999999999987,0.20599999999999996,-0.29699999999999993,8177244638
6e4a,0.19599999999999995,0.39800000000000013,-0.45299999999999996,8177271333
6e4a,0.09099999999999997,0.2570000000000001,-0.4979999999999999,8177282875
6e4a,0.10999999999999988,0.2410000000000001,-0.373,8177353988
6e4a,0.004999999999999893,0.16199999999999992,-0.5319999999999999,8177382805
6e4a,0.04800000000000004,0.2669999999999999,-0.7869999999999999,8177411422
6e4a,0.21099999999999985,0.43100000000000005,-0.5319999999999999,8177446034
6e4a,0.15500000000000003,0.42799999999999994,-0.6609999999999999,8177463034
6e4a,0.1439999999999999,0.41700000000000026,-0.7719999999999999,8177474477
6e4a,0.11999999999999988,0.42100000000000026,-0.839,8177485992
6e4a,0.20399999999999996,0.42799999999999994,-0.45999999999999996,8753550956
6e4a,0.17999999999999994,0.43800000000000017,-0.598,8753556631
6e4a,0.1459999999999999,0.42799999999999994,-0.704,8753559992
6e4a,0.1479999999999999,0.43000000000000016,-0.8019999999999999,8753564950
6e4a,0.25,0.46899999999999986,-0.4969999999999999,8753577334
6e4a,0.119,0.31800000000000006,-0.567,8753582245
6e4a,0.04299999999999993,0.17900000000000027,-0.3599999999999999,8753596288
6e4a,0.08499999999999996,0.33499999999999996,-0.5379999999999999,8753601572
6e4a,0.07000000000000006,0.30600000000000005,-0.6359999999999999,8753610755
6e4a,0.05899999999999994,0.2869999999999999,-0.707,8753615554
6e4a,0.1339999999999999,0.44099999999999984,-0.8739999999999999,8753624115
6e4a,0.19700000000000006,0.552,-0.9929999999999999,8753629659
6e4a,0.30000000000000004,0.6160000000000001,-0.598,8753640782
6e4a,0.2649999999999999,0.6099999999999999,-0.7819999999999999,8753645532
6e4a,0.08899999999999997,0.31000000000000005,-0.842,8753655514
6e4a,0.050000000000000044,0.2320000000000002,-0.84,8753665460
6e4a,0.08599999999999985,0.30200000000000005,-0.8689999999999999,8753672450
6e4a,0.06499999999999995,0.2549999999999999,-0.841,8753677236
6e4a,0.052999999999999936,0.22599999999999998,-0.819,8753685168
6e4a,0.040999999999999925,0.2200000000000002,-0.7829999999999999,8753689878
6e4a,0.3839999999999999,-1.897,-2.099,8753697945
6e4a,0.0009999999999998899,0.786,-1.878,8753702809
6e4a,0.014000000000000012,0.33899999999999997,-1.281,8753707560
6e4a,0.028000000000000025,0.3370000000000002,-1.039,8753712341
6e4a,0.020999999999999908,0.2829999999999999,-0.863,8753726857
6e4a,0.006000000000000005,0.246,-0.731,8753734842
6e4a,0.03499999999999992,0.258,-0.6369999999999999,8753736430
6e4a,0.030999999999999917,0.2549999999999999,-0.6,8753741164
6e4a,0.06099999999999994,0.2360000000000002,-0.6499999999999999,8753749118
6e4a,0.05800000000000005,0.23399999999999999,-0.6809999999999999,8753752242
6e4a,0.05600000000000005,0.2370000000000001,-0.706,8753756972
6e4a,0.04600000000000004,0.2469999999999999,-0.729,8753761795
6e4a,0.02200000000000002,0.27600000000000025,-0.43199999999999994,8753769847
6e4a,0.08599999999999985,0.22999999999999998,-0.387,8753777692
6e4a,0.14300000000000002,0.43599999999999994,-0.6619999999999999,8753783996
6e4a,0.08299999999999996,0.395,-0.7969999999999999,8753787199
6e4a,0.04800000000000004,0.347,-0.8789999999999999,8753791934
6e4a,0.09699999999999998,0.19700000000000006,-0.5059999999999999,8753799847
6e4a,-0.20399999999999996,-1.9929999999999999,-0.856,8753809290
6e4a,-0.15100000000000002,-1.986,-0.831,8753818837
6e4a,-0.20399999999999996,-1.994,-0.856,8753826953
6e4a,-0.45500000000000007,0.02300000000000013,-0.601,8753831715
6e4a,-0.19900000000000007,0.05699999999999994,-0.6409999999999999,8753838040
6e4a,-0.08800000000000008,0.2469999999999999,-0.6439999999999999,8753842769
6e4a,-0.01100000000000012,0.43500000000000005,-0.6409999999999999,8753851315
6e4a,-0.027000000000000135,0.512,-0.581,8753866579
6e4a,0.03299999999999992,0.734,-0.6629999999999999,8753869823
6e4a,0.08099999999999996,0.875,-0.7769999999999999,8753874630
6e4a,0.10299999999999998,0.9790000000000001,-0.8749999999999999,8753882668
6e4a,0.026999999999999913,0.8380000000000001,-0.838,9371895706
6e4a,-0.04400000000000004,0.6890000000000001,-0.7949999999999999,9371900809
6e4a,-0.05499999999999994,0.56,-0.7559999999999999,9371905750
6e4a,-0.025000000000000133,0.524,-0.7619999999999999,9371910640
6e4a,-0.0050000000000001155,0.4900000000000002,-0.7639999999999999,9371918835
6e4a,0.014999999999999902,0.4700000000000002,-0.7629999999999999,9371922108
6e4a,0.030000000000000027,0.4590000000000001,-0.7629999999999999,9371928549
6e4a,0.0020000000000000018,0.39700000000000024,-0.739,9371940975
6e4a,0.02299999999999991,0.4670000000000001,-0.7829999999999999,9371950009
6e4a,0.04200000000000004,0.29000000000000004,-0.405,9371959269
6e4a,0.2889999999999999,0.5630000000000002,-0.6279999999999999,9371968850
6e4a,0.21499999999999986,0.6310000000000002,-0.732,9371973799
6e4a,0.15300000000000002,0.5939999999999999,-0.823,9371978618
6e4a,0.131,0.48099999999999987,-0.586,9371991406
6e4a,0.18599999999999994,0.4860000000000002,-0.58,9372002582
6e4a,0.14900000000000002,0.4940000000000002,-0.7409999999999999,9372008951
6e4a,0.05800000000000005,0.45199999999999996,-0.955,9372012122
6e4a,0.07400000000000007,0.4540000000000002,-1.008,9372016972
6e4a,0.09499999999999997,0.45599999999999996,-1.0379999999999998,9372025031
6e4a,0.10899999999999999,0.45699999999999985,-1.055,9372029856
6e4a,0.17700000000000005,0.5760000000000001,-1.1199999999999999,9372037935
6e4a,0.18100000000000005,0.593,-1.1509999999999998,9372041179
6e4a,0.139,0.5550000000000002,-1.143,9372047607
6e4a,0.12199999999999989,0.4079999999999999,-0.6289999999999999,9372058835
6e4a,0.09799999999999986,0.41300000000000026,-0.8109999999999999,9372062081
6e4a,0.08999999999999986,0.3740000000000001,-0.9269999999999999,9372065252
6e4a,0.11399999999999988,0.3759999999999999,-1.009,9372066872
6e4a,0.121,0.371,-1.075,9372073233
6e4a,0.12399999999999989,0.359,-1.103,9372078008
6e4a,0.15399999999999991,0.41999999999999993,-1.192,9372081210
6e4a,0.15700000000000003,0.44099999999999984,-1.218,9372084427
6e4a,0.15799999999999992,0.4540000000000002,-1.2309999999999999,9372087612
6e4a,0.1359999999999999,0.43599999999999994,-1.234,9372092562
6e4a,0.11999999999999988,0.42100000000000026,-1.232,9372094141
6e4a,0.006999999999999895,0.5390000000000001,-0.6509999999999999,9372121519
6e4a,-0.05699999999999994,0.5430000000000001,-0.6699999999999999,9372123862
6e4a,-0.1120000000000001,0.5580000000000003,-0.696,9372131087
6e4a,-0.123,0.6230000000000002,-0.7449999999999999,9372134230
6e4a,-0.1260000000000001,0.673,-0.7739999999999999,9372137406
6e4a,-0.12400000000000011,0.7050000000000001,-0.7929999999999999,9372149678
6e4a,-0.06000000000000005,0.6339999999999999,-0.3679999999999999,9372161054
6e4a,-0.09200000000000008,0.629,-0.481,9372164281
6e4a,-0.07499999999999996,0.6070000000000002,-0.563,9372169102
6e4a,-0.062000000000000055,0.5939999999999999,-0.6279999999999999,9372177111
6e4a,-0.040000000000000036,0.609,-0.709,9372180367
6e4a,-0.006000000000000005,0.605,-0.8009999999999999,9372183559
6e4a,-0.01200000000000001,0.5979999999999999,-0.861,9372186736
6e4a,-0.03400000000000003,0.5830000000000002,-0.838,9372189901
